0.000620422710198909,0.0002180208102799952,0.00040240189991891384
0.0006203575758263469,0.00021800209651701152,0.0004023554502055049
0.0006202924996614456,0.00021798467787448317,0.0004023078363388777
0.0006202221265994012,0.00021796136570628732,0.0004022607463411987
0.0006201589712873101,0.0002179436560254544,0.00040221528615802526
0.000620094477199018,0.00021792613551951945,0.000402168370783329
0.0006200195057317615,0.00021789965103380382,0.0004021198838017881
0.0006199514609761536,0.00021787734294775873,0.00040207410347647965
0.0006198812043294311,0.00021785535500384867,0.00040202587842941284
0.0006198208429850638,0.0002178403956349939,0.0004019804473500699
0.000619758851826191,0.0002178234135499224,0.00040193545282818377
0.0006196963367983699,0.00021780634415335953,0.0004018899635411799
0.0006196225294843316,0.00021778051450382918,0.0004018420004285872
0.0006195401074364781,0.0002177484129788354,0.0004017916799057275
0.000619474973063916,0.00021772959735244513,0.00040174537571147084
0.0006194124580360949,0.00021771220781374723,0.0004017002647742629
0.0006193596636876464,0.00021770197781734169,0.00040165765676647425
0.0006192942382767797,0.00021768103761132807,0.00040161318611353636
0.0006192223518155515,0.0002176561247324571,0.0004015662125311792
0.0006191617576405406,0.00021763925906270742,0.0004015224985778332
0.0006190865533426404,0.00021761347306892276,0.00040147308027371764
0.0006190066924318671,0.0002175826084567234,0.0004014240694232285
0.0006189310806803405,0.00021755431953351945,0.00040137674659490585
0.000618854770436883,0.00021752688917331398,0.000401327881263569
0.000618782127276063,0.00021750167070422322,0.0004012804420199245
0.0006187128601595759,0.00021747915889136493,0.00040123367216438055
0.0006186440004967153,0.00021745567210018635,0.00040118832839652896
0.0006185773527249694,0.00021743465913459659,0.00040114272269420326
0.0006185111124068499,0.00021741382079198956,0.00040109726251102984
0.0006184426601976156,0.0002173921966459602,0.00040105049265548587
0.0006183673394843936,0.00021736386406701058,0.0004010034608654678
0.0006182962679304183,0.00021733941684942693,0.00040095686563290656
0.0006182183278724551,0.0002173087268602103,0.0004009096301160753
0.0006181367789395154,0.0002172762615373358,0.00040086053195409477
0.0006180591881275177,0.0002172469685319811,0.00040081219049170613
0.0006179839838296175,0.0002172192616853863,0.00040076469304040074
0.0006179143092595041,0.00021719554206356406,0.00040071876719594
0.0006178367766551673,0.00021716525952797383,0.0004006715025752783
0.0006177591858431697,0.00021713515161536634,0.0004006240051239729
0.0006176903261803091,0.00021711249428335577,0.0004005778464488685
0.00061761774122715,0.00021708666463382542,0.00040053107659332454
0.000617540325038135,0.0002170567458961159,0.0004004835500381887
0.000617469020653516,0.00021703164384234697,0.0004004373913630843
0.0006174015579745173,0.00021700822981074452,0.0004003933281637728
0.0006173234432935715,0.00021697816555388272,0.0004003453068435192
0.0006172498106025159,0.000216951229958795,0.0004002985660918057
0.0006171668646857142,0.00021691646543331444,0.00040025042835623026
0.0006170867709442973,0.0002168843348044902,0.00040020246524363756
0.0006170124397613108,0.00021685630781576037,0.00040015613194555044
0.0006169367115944624,0.0002168271894333884,0.00040010950760915875
0.0006168580148369074,0.0002167957427445799,0.000400062242988497
0.0006167840911075473,0.00021676943288184702,0.0004000146873295307
0.0006167142419144511,0.0002167449565604329,0.0003999692853540182
0.0006166354287415743,0.00021671218564733863,0.0003999232139904052
0.0006165543454699218,0.00021667922555934638,0.0003998751053586602
0.0006164686055853963,0.0002166410122299567,0.00039982760790735483
0.0006163829821161926,0.000216605156310834,0.0003997778403572738
0.0006163053913041949,0.00021657452452927828,0.00039973086677491665
0.000616228673607111,0.00021654568263329566,0.00039968296186998487
0.0006161641213111579,0.00021652613941114396,0.00039963796734809875
0.0006160872289910913,0.000216495682252571,0.0003995915758423507
0.0006160095799714327,0.00021646308596245944,0.0003995464649051428
0.0006159255281090736,0.00021642763749696314,0.00039949786150828004
0.0006158455507829785,0.00021639445913024247,0.0003994511207565665
0.0006157710449770093,0.00021636681049130857,0.0003994042635895312
0.0006156920571811497,0.00021633473807014525,0.00039935731911100447
0.0006156150484457612,0.00021630448463838547,0.0003993105492554605
0.0006155357696115971,0.00021627206297125667,0.00039926369208842516
0.0006154539878480136,0.00021623798238579184,0.00039921602001413703
0.0006153708091005683,0.00021620217012241483,0.00039916863897815347
0.0006152837304398417,0.0002161630691261962,0.0003991206467617303
0.000615208875387907,0.00021613395074382424,0.00039907495374791324
0.0006151318084448576,0.0002161033044103533,0.00039902853313833475
0.0006150600383989513,0.0002160768344765529,0.00039898318937048316
0.0006149801192805171,0.00021604367066174746,0.00039893644861876965
0.0006148995598778129,0.00021601037587970495,0.00039888915489427745
0.0006148116663098335,0.000215970998397097,0.0003988406388089061
0.0006147300591692328,0.00021593685960397124,0.0003987931995652616
0.0006146468222141266,0.00021590085816569626,0.00039874593494459987
0.0006145622464828193,0.00021586392540484667,0.00039869832107797265
0.0006144843064248562,0.00021583268244285136,0.00039865163853392005
0.0006144117214716971,0.00021580481552518904,0.00039860690594650805
0.0006143279024399817,0.00021576920698862523,0.00039855868089944124
0.0006142364582046866,0.00021572838886640966,0.0003985080402344465
0.0006141456542536616,0.00021568607189692557,0.0003984595532529056
0.0006140689365565777,0.00021565511997323483,0.0003984138020314276
0.0006140058394521475,0.0002156338159693405,0.00039837200893089175
0.0006139330798760056,0.0002156062691938132,0.000398326781578362
0.0006138551980257034,0.00021557469153776765,0.0003982804773841053
0.0006137673044577241,0.00021553381520789117,0.00039823350380174816
0.0006136888987384737,0.00021550200472120196,0.0003981869085691869
0.0006136096781119704,0.00021546895732171834,0.00039814069168642163
0.0006135213770903647,0.0002154292305931449,0.0003980921464972198
0.000613433076068759,0.00021538924193009734,0.0003980438341386616
0.0006133410497568548,0.00021534552797675133,0.00039799552178010345
0.0006132586859166622,0.00021531179663725197,0.0003979468601755798
0.0006131738191470504,0.00021527445642277598,0.0003978993627242744
0.0006131012341938913,0.00021524618205148727,0.00039785506669431925
0.0006130252731963992,0.00021521616145037115,0.0003978090826421976
0.0006129528046585619,0.00021518651919905096,0.00039776627090759575
0.0006128729437477887,0.00021515402477234602,0.00039771891897544265
0.0006127872038632631,0.00021511464728973806,0.0003976725274696946
0.0006126908119767904,0.00021506848861463368,0.0003976222942583263
0.0006126079242676497,0.00021503213793039322,0.000397575757233426
0.0006125250365585089,0.0002149967331206426,0.00039752828888595104
0.0006124471547082067,0.00021496399131137878,0.0003974831779487431
0.0006123601924628019,0.0002149259962607175,0.0003974341962020844
0.0006122898776084185,0.00021489901700988412,0.00039739086059853435
0.0006122071063145995,0.00021486319019459188,0.0003973439452238381
0.000612124043982476,0.0002148269268218428,0.0003972971171606332
0.0006120425532571971,0.00021479095448739827,0.0003972515987697989
0.0006119651370681822,0.00021475832909345627,0.00039720680797472596
0.0006118671735748649,0.00021471190848387778,0.00039715523598715663
0.00061177765019238,0.00021466941689141095,0.00039710820419713855
0.0006116962758824229,0.00021463495795615017,0.00039706131792627275
0.0006116201402619481,0.0002146038896171376,0.00039701623609289527
0.0006115356227383018,0.00021456665126606822,0.0003969689423684031
0.0006114595453254879,0.00021453660156112164,0.000396922929212451
0.0006113783456385136,0.0002145006146747619,0.0003968777309637517
0.0006112896371632814,0.00021445899619720876,0.0003968306118622422
0.0006112025585025549,0.0002144191093975678,0.00039678343455307186
0.0006111169932410121,0.00021438079420477152,0.0003967361990362406
0.0006110346876084805,0.0002143454912584275,0.0003966892254538834
0.0006109531968832016,0.00021431053755804896,0.00039664265932515264
0.0006108659435994923,0.0002142705925507471,0.00039659533649683
0.0006107816589064896,0.0002142336597898975,0.0003965479845646769
0.0006107031949795783,0.00021419988479465246,0.0003965033101849258
0.0006106289802119136,0.00021417126117739826,0.00039645773358643055
0.0006105431821197271,0.00021413191279862076,0.0003964112838730216
0.0006104593630880117,0.0002140943252015859,0.0003963650669902563
0.0006103843334130943,0.00021406351879704744,0.0003963208291679621
0.0006103012710809708,0.00021402807033155113,0.0003962731861975044
0.0006102127372287214,0.00021398575336206704,0.00039622699841856956
0.0006101164035499096,0.00021393972565419972,0.00039617670699954033
0.0006100291502662003,0.0002138995478162542,0.00039612961700186133
0.0006099527236074209,0.00021386855223681778,0.00039608418592251837
0.0006098673329688609,0.00021383030980359763,0.000396037008613348
0.0006097832228988409,0.0002137944393325597,0.00039598875446245074
0.0006097047589719296,0.0002137597039109096,0.00039594504050910473
0.0006096254801377654,0.0002137261617463082,0.00039589934749528766
0.0006095326971262693,0.00021368266607169062,0.0003958500165026635
0.0006094460841268301,0.00021364276472013444,0.00039580330485478044
0.0006093662232160568,0.00021360810205806047,0.0003957581357099116
0.0006092851981520653,0.0002135747781721875,0.00039571040542796254
0.0006092051626183093,0.00021353924239519984,0.00039566593477502465
0.0006091166287660599,0.00021349897724576294,0.0003956176806241274
0.0006090218084864318,0.00021345402637962252,0.00039556779665872455
0.0006089334492571652,0.0002134122041752562,0.00039552123052999377
0.0006088493391871452,0.00021337492216844112,0.00039547443157061934
0.0006087781512178481,0.000213347258977592,0.00039543089224025607
0.0006086962530389428,0.00021331226162146777,0.0003953839768655598
0.0006086112698540092,0.00021327479043975472,0.0003953364794142544
0.0006085176719352603,0.00021322992688510567,0.00039528775960206985
0.0006084277993068099,0.0002131881337845698,0.00039523968007415533
0.0006083426997065544,0.0002131506334990263,0.00039519203710369766
0.0006082538748160005,0.00021310927695594728,0.0003951445978600532
0.0006081764586269855,0.00021307785937096924,0.0003950985847041011
0.0006081042229197919,0.0002130486973328516,0.0003950555110350251
0.0006080258172005415,0.00021301688684616238,0.0003950089158024639
0.00060794479213655,0.00021298142382875085,0.0003949633683077991
0.0006078502628952265,0.00021293669124133885,0.00039491354255005717
0.0006077543366700411,0.00021289019787218422,0.00039486412424594164
0.0006076623103581369,0.00021284741524141282,0.00039481488056480885
0.000607567373663187,0.00021280176588334143,0.0003947656077798456
0.0006074808188714087,0.0002127631742041558,0.0003947176446672529
0.0006074065458960831,0.0002127336774719879,0.00039467285387218
0.000607335357926786,0.00021270732395350933,0.0003946280339732766
0.0006072664982639253,0.0002126825274899602,0.0003945839707739651
0.0006071863463148475,0.00021264745737425983,0.0003945388598367572
0.0006070943782106042,0.00021260477660689503,0.0003944896161556244
0.0006069887895137072,0.0002125506434822455,0.0003944381605833769
0.0006068921647965908,0.00021250409190542996,0.0003943881019949913
0.0006068102666176856,0.00021246772666927427,0.00039434252539649606
0.0006067344220355153,0.00021243741502985358,0.0003942970070056617
0.0006066669011488557,0.00021241360809653997,0.0003942532930523157
0.0006065946072340012,0.00021238616318441927,0.0003942084440495819
0.0006065093912184238,0.00021234778978396207,0.000394161615986377
0.0006064124754630029,0.00021230224228929728,0.00039411024772562087
0.0006063200999051332,0.00021225841192062944,0.0003940616734325886
0.0006062195170670748,0.00021221028873696923,0.0003940091992262751
0.0006061282474547625,0.00021216658933553845,0.00039396167267113924
0.0006060402956791222,0.00021212785213720053,0.00039391242899000645
0.000605960376560688,0.00021209457190707326,0.0003938658337574452
0.0006058868020772934,0.000212065817322582,0.0003938209847547114
0.0006058062426745892,0.0002120329299941659,0.00039377331268042326
0.0006057271966710687,0.00021200005721766502,0.0003937271540053189
0.0006056326092220843,0.00021195568842813373,0.00039367692079395056
0.0006055404664948583,0.0002119141718139872,0.00039362628012895584
0.0006054562982171774,0.00021187789388932288,0.00039357837522402406
0.0006053837714716792,0.00021184977958910167,0.0003935339627787471
0.0006053037941455841,0.00021181718329899013,0.0003934865817427635
0.000605208333581686,0.00021177240705583245,0.00039343591197393835
0.0006051219534128904,0.000211735037737526,0.0003933869011234492
0.0006050295778550208,0.00021169231331441551,0.0003933372790925205
0.0006049443618394434,0.00021165533689782023,0.0003932890249416232
0.0006048548384569585,0.0002116154064424336,0.00039323943201452494
0.0006047709612175822,0.00021158010349608958,0.0003931908286176622
0.0006046849302947521,0.00021154365094844252,0.00039314129389822483
0.000604602275416255,0.00021150882821530104,0.00039309344720095396
0.0006045261397957802,0.0002114791132044047,0.0003930470556952059
0.0006044454639777541,0.00021144573111087084,0.0003929997328668833
0.000604364788159728,0.00021141287288628519,0.0003929518861696124
0.0006042798631824553,0.00021137694420758635,0.0003929029335267842
0.0006041931919753551,0.00021133929840289056,0.00039285386446863413
0.0006041068118065596,0.00021130169625394046,0.00039280514465644956
0.0006040211301296949,0.00021126450155861676,0.0003927566285710782
0.0006039319559931755,0.0002112251822836697,0.00039270674460567534
0.000603844877332449,0.00021118679433129728,0.0003926580538973212
0.000603762804530561,0.0002111549547407776,0.0003926078206859529
0.0006036749109625816,0.00021111645037308335,0.0003925584314856678
0.0006035918486304581,0.00021108315559104085,0.00039250869303941727
0.0006035134429112077,0.00021105102496221662,0.00039246241794899106
0.0006034327670931816,0.00021101924357935786,0.0003924135526176542
0.0006033489480614662,0.0002109846391249448,0.00039236427983269095
0.000603269727434963,0.00021095387637615204,0.00039231585105881095
0.0006031764205545187,0.00021091147209517658,0.0003922649775631726
0.0006030846852809191,0.00021087190543767065,0.0003922127652913332
0.0006030004005879164,0.00021083708270452917,0.0003921633178833872
0.0006029254291206598,0.00021080963779240847,0.00039211579132825136
0.0006028446368873119,0.00021077717246953398,0.0003920674789696932
0.0006027643103152514,0.0002107455802615732,0.0003920187591575086
0.0006026781629770994,0.0002107101317960769,0.000391968060284853
0.0006025976617820561,0.000210678786970675,0.0003919188748113811
0.0006025093607604504,0.0002106405154336244,0.0003918688162229955
0.0006024240283295512,0.00021060829749330878,0.00039181573083624244
0.0006023430614732206,0.00021057564299553633,0.00039176741847768426
0.0006022618617862463,0.00021054451644886285,0.0003917173598892987
0.0006021763547323644,0.00021050900977570564,0.00039166733040474355
0.0006021022563800216,0.00021048315102234483,0.00039161910535767674
0.0006020296714268625,0.00021045916946604848,0.000391570501960814
0.0006019442225806415,0.00021042449225205928,0.00039151974488049746
0.0006018566782586277,0.0002103884326061234,0.00039146823110058904
0.0006017638370394707,0.00021034872042946517,0.00039141508750617504
0.0006016886327415705,0.00021032275981269777,0.00039136584382504225
0.0006016179104335606,0.0002103005099343136,0.0003913173859473318
0.0006015484686940908,0.00021027756156399846,0.0003912709071300924
0.0006014825776219368,0.00021025852765887976,0.00039122404996305704
0.0006014132522977889,0.00021023655426688492,0.00039117669803090394
0.0006013259990140796,0.00021020305575802922,0.00039112294325605035
0.0006012296071276069,0.0002101614372804761,0.0003910681698471308
0.0006011332734487951,0.00021011910575907677,0.00039101418224163353
0.0006010509096086025,0.00021008806652389467,0.0003909628139808774
0.0006009927019476891,0.00021007496980018914,0.00039091770304366946
0.0006009390926919878,0.00021006712631788105,0.00039087198092602193
0.0006008708151057363,0.00021004679729230702,0.0003908239887095988
0.0006007946212776005,0.00021002310677431524,0.0003907715145032853
0.0006007094052620232,0.0002099907142110169,0.0003907186910510063
0.0006006074254401028,0.00020994580700062215,0.00039066161843948066
0.0006005184259265661,0.00020991009660065174,0.0003906083293259144
0.0006004435708746314,0.00020988583855796605,0.0003905577468685806
0.0006003835005685687,0.00020987290190532804,0.00039051059866324067
0.000600323430262506,0.000209860474569723,0.00039046292658895254
0.0006002589361742139,0.00020984470029361546,0.0003904142358805984
0.0006001973524689674,0.00020983212743885815,0.00039036519592627883
0.000600125640630722,0.0002098100376315415,0.00039031560299918056
0.0006000516004860401,0.00020978898101020604,0.0003902626340277493
0.0005999829154461622,0.0002097696124110371,0.0003902133321389556
0.0005999160930514336,0.00020975162624381483,0.00039016446680761874
0.0005998374545015395,0.00020972650963813066,0.0003901109448634088
0.0005997663829475641,0.00020970660261809826,0.0003900598094332963
0.0005996990366838872,0.0002096907264785841,0.00039000832475721836
0.0005996349500492215,0.00020967566524632275,0.0003899593139067292
0.0005995866958983243,0.00020967458840459585,0.0003899121074937284
0.0005995309329591691,0.0002096675307257101,0.0003898633876815438
0.0005994677194394171,0.00020965504518244416,0.0003898126888088882
0.0005993995582684875,0.00020963852875865996,0.00038976105861365795
0.0005993343074806035,0.0002096251118928194,0.00038970919558778405
0.0005992609076201916,0.0002096053649438545,0.00038965552812442183
0.0005992049118503928,0.0002095990494126454,0.0003896058478858322
0.0005991479847580194,0.00020959106041118503,0.0003895569243468344
0.0005990952486172318,0.00020958934328518808,0.0003895058762282133
0.000599052058532834,0.00020959301036782563,0.0003894590481650084
0.0005990105564706028,0.0002095982345053926,0.00038941233651712537
0.0005989681230857968,0.00020960404071956873,0.0003893640823662281
0.0005989198689348996,0.0002096055104630068,0.000389314373023808
0.000598863058257848,0.0002096003299811855,0.00038926274282857776
0.0005988093907944858,0.00020959798712283373,0.0003892114036716521
0.0005987659678794444,0.0002096024836646393,0.00038916346966288984
0.0005987113690935075,0.00020960015535820276,0.00038911122828722
0.0005986659089103341,0.0002096035605063662,0.00038906236295588315
0.0005986293544992805,0.00020961588597856462,0.0003890134394168854
0.0005985937314108014,0.00020962933194823563,0.00038896442856639624
0.0005985564203001559,0.00020963996939826757,0.0003889164363499731
0.0005985214957036078,0.00020965463772881776,0.0003888668434228748
0.0005984925664961338,0.00020967147429473698,0.00038882106309756637
0.0005984738236293197,0.0002096980024361983,0.0003887758357450366
0.0005984448944218457,0.00020971638150513172,0.00038872851291671395
0.0005984194576740265,0.00020973719074390829,0.00038868229603394866
0.0005984035087749362,0.00020976673113182187,0.00038863677764311433
0.0005983891314826906,0.00020979612600058317,0.0003885930054821074
0.0005983649753034115,0.0002098187687806785,0.000388546206522733
0.0005983542650938034,0.00020985101582482457,0.00038850324926897883
0.0005983528099022806,0.00020988984033465385,0.0003884629695676267
0.0005983504233881831,0.00020992758800275624,0.0003884228062815964
0.0005983468145132065,0.0002099658886436373,0.00038838095497339964
0.0005983312148600817,0.00020999372645746917,0.0003883374738506973
0.0005983104929327965,0.00021001750428695232,0.0003882930031977594
0.0005982976872473955,0.00021004636073485017,0.00038825132651254535
0.0005982840084470809,0.00021007360192015767,0.0003882104065269232
0.0005982769071124494,0.00021010581986047328,0.00038817108725197613
0.0005982756265439093,0.00021014193771407008,0.00038813368882983923
0.0005982746370136738,0.00021017566905356944,0.0003880989970639348
0.0005982755101285875,0.0002102112048305571,0.0003880643052980304
0.0005982652073726058,0.00021023585577495396,0.0003880293807014823
0.0005982331349514425,0.0002102414146065712,0.0003879917203448713
0.0005982026923447847,0.0002102468570228666,0.0003879558644257486
0.0005981604335829616,0.00021024004672653973,0.00038792035775259137
0.0005981179419904947,0.00021023189765401185,0.0003878860152326524
0.0005980707937851548,0.00021021657448727638,0.00038785423384979367
0.0005980176501907408,0.00021019567793700844,0.0003878219868056476
0.0005979659035801888,0.00021017127437517047,0.0003877946292050183
0.0005978942499496043,0.000210130718187429,0.00038776351721026003
0.0005978213157504797,0.00021008496696595103,0.00038773633423261344
0.0005977395339868963,0.00021002884022891521,0.00038771069375798106
0.0005976527463644743,0.00020996684907004237,0.0003876858972944319
0.0005975450621917844,0.00020988326286897063,0.00038766179932281375
0.0005974295781925321,0.00020979330292902887,0.00038763624615967274
0.0005973165389150381,0.00020970162586309016,0.00038761491305194795
0.0005971892969682813,0.00020959680841770023,0.0003875924739986658
0.0005970712518319488,0.0002094947558362037,0.0003875765250995755
0.0005969523917883635,0.00020938945817761123,0.00038756290450692177
0.0005968319019302726,0.00020928122103214264,0.00038755068089812994
0.0005967133329249918,0.00020917302754241973,0.0003875402908306569
0.0005965869058854878,0.00020905608835164458,0.000387530802981928
0.0005964597803540528,0.0002089362678816542,0.00038752349792048335
0.0005963224684819579,0.0002088097098749131,0.00038751278771087527
0.0005961803253740072,0.00020867589046247303,0.00038750440580770373
0.0005960408598184586,0.00020854493777733296,0.00038749590748921037
0.0005959103582426906,0.0002084198349621147,0.0003874904941767454
0.0005957859684713185,0.0002082987775793299,0.00038748717634007335
0.0005956669338047504,0.00020818362827412784,0.00038748333463445306
0.0005955541273579001,0.00020807071996387094,0.00038748342194594443
0.0005954263033345342,0.0002079483529087156,0.0003874779213219881
0.000595295219682157,0.00020782407955266535,0.00038747111102566123
0.0005951624480076134,0.00020769804541487247,0.0003874644171446562
0.0005950225749984384,0.00020756949379574507,0.00038745306665077806
0.0005948958569206297,0.00020744831999763846,0.0003874475369229913
0.0005947690806351602,0.00020733104611281306,0.0003874380199704319
0.0005946519668214023,0.00020722151384688914,0.0003874304529745132
0.0005945303710177541,0.00020710901299025863,0.0003874213434755802
0.0005943879368714988,0.00020698431762866676,0.00038740361924283206
0.0005942553980275989,0.00020686618518084288,0.000387389212846756
0.0005941106355749071,0.00020674173720180988,0.0003873688983730972
0.0005939753027632833,0.00020662405586335808,0.0003873512614518404
0.0005938437534496188,0.0002065105363726616,0.00038733318797312677
0.0005937021342106164,0.00020639361173380166,0.0003873085370287299
0.000593550328630954,0.0002062687126453966,0.00038728161598555744
0.0005933974171057343,0.0002061454433714971,0.000387251959182322
0.0005932416534051299,0.00020601993310265243,0.00038722174940630794
0.0005930940969847143,0.000205904696485959,0.0003871894150506705
0.0005929439794272184,0.0002057852689176798,0.0003871586814057082
0.0005927950842306018,0.0002056727826129645,0.00038712233072146773
0.0005926298326812685,0.0002055480726994574,0.00038708175998181105
0.0005924497963860631,0.0002054140786640346,0.00038703574682585895
0.000592274940572679,0.00020528558525256813,0.00038698932621628046
0.0005920958938077092,0.00020515586948022246,0.0003869400534313172
0.0005919075920246542,0.00020502129336819053,0.0003868862986564636
0.0005917155649513006,0.00020488639711402357,0.00038682916783727705
0.0005915213259868324,0.00020475212659221143,0.0003867691848427057
0.0005913245840929449,0.00020461845269892365,0.000386706116842106
0.0005911215557716787,0.00020448185387067497,0.0003866397019010037
0.0005909246974624693,0.0002043521380983293,0.00038657255936414003
0.000590723124332726,0.00020422294619493186,0.0003865001490339637
0.0005905043217353523,0.00020408167620189488,0.0003864226455334574
0.0005902824341319501,0.00020393996965140104,0.0003863424644805491
0.000590043724514544,0.00020378910994622856,0.0003862546291202307
0.0005898093222640455,0.00020364394003991038,0.00038616539677605033
0.0005895677022635937,0.00020349628175608814,0.000386071449611336
0.0005893356283195317,0.0002033579658018425,0.0003859776770696044
0.0005890930769965053,0.00020321573538240045,0.0003858773270621896
0.0005888527957722545,0.00020307769591454417,0.00038577511440962553
0.0005886067519895732,0.00020293584384489805,0.0003856709226965904
0.000588353956118226,0.00020279512682463974,0.0003855588147416711
0.0005881034303456545,0.00020265759667381644,0.0003854458045680076
0.000587864313274622,0.00020253109687473625,0.0003853332018479705
0.0005876290961168706,0.00020241030142642558,0.00038521879469044507
0.0005874033668078482,0.00020229975052643567,0.00038510363083332777
0.0005871923640370369,0.0002022029075305909,0.00038498948561027646
0.0005869786837138236,0.00020210957154631615,0.0003848691121675074
0.000586778623983264,0.00020202709129080176,0.00038475150358863175
0.0005865854909643531,0.00020195417164359242,0.0003846313338726759
0.0005863962578587234,0.0002018884551944211,0.0003845078172162175
0.0005862266407348216,0.00020184009918011725,0.0003843865415547043
0.0005860731471329927,0.000201808987185359,0.00038426415994763374
0.0005859544035047293,0.00020180916180834174,0.00038414524169638753
0.000585861736908555,0.0002018352533923462,0.00038402649806812406
0.0005858083022758365,0.00020189592032693326,0.00038391241105273366
0.0005857988726347685,0.0002019993553403765,0.00038379954639822245
0.000585854344535619,0.00020215891709085554,0.00038369541289284825
0.0005859881639480591,0.00020238649449311197,0.00038360169855877757
0.0005862240213900805,0.00020270250388421118,0.0003835214884020388
0.0005866036517545581,0.0002031385083682835,0.0003834651433862746
0.0005871542380191386,0.0002037136728176847,0.0003834405797533691
0.0005879016825929284,0.00020444917026907206,0.0003834524832200259
0.0005888728774152696,0.00020535997464321554,0.0003835129027720541
0.0005900559481233358,0.0002064318978227675,0.00038362405030056834
0.0005913496715947986,0.00020757353922817856,0.0003837761178147048
0.0005925230798311532,0.0002085955929942429,0.00038392748683691025
0.0005931995110586286,0.00020918648806400597,0.0003840130229946226
0.0005929753533564508,0.00020901369862258434,0.00038396165473386645
0.000591748917941004,0.00020797416800633073,0.0003837747499346733
0.0005899234674870968,0.00020636417320929468,0.00038355926517397165
0.0005883874837309122,0.00020487552683334798,0.00038351197144947946
0.0005879257805645466,0.00020414346363395452,0.0003837823460344225
0.0005887021543458104,0.00020434643374755979,0.0003843557497020811
0.0005902256816625595,0.00020516059885267168,0.00038506509736180305
0.0005916841328144073,0.00020599787239916623,0.0003856862895190716
0.0005923681892454624,0.0002063236606772989,0.00038604455767199397
0.000591958116274327,0.00020589873020071536,0.0003860594006255269
0.0005905984435230494,0.00020482584659475833,0.00038577261148020625
0.0005887147854082286,0.00020342176139820367,0.00038529300945810974
0.0005867991712875664,0.00020205290638841689,0.00038474626489914954
0.0005851982277818024,0.0002009700401686132,0.0003842281876131892
0.0005840878002345562,0.00020028839935548604,0.0003837994299829006
0.000583450251724571,0.00019997698836959898,0.000383473263354972
0.0005831814487464726,0.00019994085596408695,0.0003832405782304704
0.0005831397138535976,0.0002000595850404352,0.00038308012881316245
0.0005832252209074795,0.00020024845434818417,0.0003829767811112106
0.0005833716713823378,0.00020045855490025133,0.00038291310193017125
0.0005835633492097259,0.00020067478180862963,0.0003828885965049267
0.0005837679491378367,0.00020087820303160697,0.00038288976065814495
0.0005839692894369364,0.00020105860312469304,0.0003829107154160738
0.000584119581617415,0.0002011812903219834,0.0003829383058473468
0.0005842084065079689,0.0002012431650655344,0.0003829652559943497
0.000584211724344641,0.00020123088324908167,0.00038298085564747453
0.0005841627717018127,0.00020117255917284638,0.0003829902270808816
0.0005840887315571308,0.00020109261095058173,0.00038299610605463386
0.0005840130615979433,0.00020101085829082876,0.0003830021887551993
0.0005839304649271071,0.00020092810154892504,0.00038300236337818205
0.0005838422221131623,0.00020084567950107157,0.0003829965426120907
0.0005837373901158571,0.00020075580687262118,0.0003829815541394055
0.0005836196942254901,0.00020066263095941395,0.0003829570778179914
0.0005834950716234744,0.00020056932407896966,0.0003829257329925895
0.0005833679460920393,0.00020047856378369033,0.000382889382308349
0.0005832444876432419,0.00020039570517838,0.0003828488115686923
0.00058311119209975,0.0002003098779823631,0.0003828013432212174
0.0005829839501529932,0.00020023409160785377,0.0003827498876489699
0.0005828491412103176,0.00020015491463709623,0.0003826942411251366
0.0005827108980156481,0.0002000778476940468,0.00038263306487351656
0.0005825739935971797,0.00020000153745058924,0.00038257247069850564
0.000582439242862165,0.00019992922898381948,0.0003825100138783455
0.0005823102546855807,0.00019986205734312534,0.00038244816823862493
0.0005821837694384158,0.00019979769422207028,0.0003823860897682607
0.0005820794031023979,0.00019974667520727962,0.00038233271334320307
0.000581973057705909,0.0001996930513996631,0.0003822800063062459
0.0005818711942993104,0.00019964219245593995,0.00038222898729145527
0.000581775268074125,0.00019959411292802542,0.0003821811405941844
0.0005816859193146229,0.00019954843446612358,0.0003821374848484993
0.0005816046032123268,0.00019950741261709481,0.0003820972051471472
0.0005815220647491515,0.00019946414977312088,0.0003820579149760306
0.000581447035074234,0.00019942395738326013,0.0003820230485871434
0.0005813807947561145,0.00019938852346967906,0.0003819922567345202
0.0005813146708533168,0.0001993529440369457,0.0003819616977125406
0.0005812369054183364,0.00019930698908865452,0.0003819299163296819
0.000581159139983356,0.0001992599864024669,0.00038189912447705865
0.000581074389629066,0.00019920713384635746,0.00038186722667887807
0.0005809897556900978,0.00019915401935577393,0.0003818357363343239
0.0005809046560898423,0.0001990997843677178,0.00038180488627403975
0.0005808289279229939,0.00019905316003132612,0.00038177575333975255
0.0005807530251331627,0.00019900756888091564,0.0003817454562522471
0.0005806704284623265,0.00019895672448910773,0.00038171373307704926
0.0005805805558338761,0.00019890061230398715,0.00038167997263371944
0.000580490508582443,0.00019884371431544423,0.00038164679426699877
0.0005803992971777916,0.000198787878616713,0.00038161143311299384
0.0005803063977509737,0.00019872953998856246,0.0003815768286585808
0.0005802184459753335,0.00019867804076056927,0.00038154039066284895
0.0005801183287985623,0.00019861727196257561,0.00038150104228407145
0.0005800253711640835,0.00019856239669024944,0.00038146297447383404
0.0005799256032332778,0.00019850244279950857,0.00038142313132993877
